"ANO","CNPJ_CIA","SETOR_ECON","Receitas","VAB","VALP","VATD","Distribuição","Pessoal","Governo","RCT","RCP","Outros"
2016,"04.065.791/0001-99","Terciário",0.0599414584537574,1.40117424037473,0.484016697108669,9.41987594194297,0.950196331998375,0.0549942724608542,1.43589515459132,0.460204716727406,9.50762078063725,1.11646172990372
2016,"04.128.563/0001-10","Secundário",0.363206973129156,4.01708572901436,1.02653909001101,25.7035181483516,0.509679070048739,0.318551764850822,4.04127828466262,1.00924495130583,25.8000403944852,0.612359561223656
2016,"04.149.454/0001-80","Terciário",0.516561343977899,9.5489842689805,1.07670760142764,0.194476193722379,1.4816602767043,0.525666133748043,9.56914318688804,1.16321935062926,0.131581035390599,1.55272936159323
2016,"04.423.567/0001-21","Secundário",0.982806656134329,25.7355956521288,0.540361727959702,0.423171700241889,4.009331638273,0.934854384045382,25.7298561489835,0.683173685835746,0.417192645543154,4.10657768699464
2016,"04.437.534/0001-30","Terciário",0.946417028071072,0.141341465200745,1.42257625440096,0.49587881258939,9.44633926092387,0.918789601202391,0.15281457003745,1.47077881456304,0.564888646080049,9.5859044798063
2016,"04.752.991/0001-10","Terciário",0.405496908792997,0.363132516395709,3.94912533281272,0.945383933267369,25.6345280146973,0.385505015643041,0.401334991954918,3.94237701366229,1.02713931741529,25.8059393390629
2016,"04.821.041/0001-08","Secundário",1.37968973319323,0.492693480636008,9.44352122590288,0.964148205240383,0.112719598524097,1.37726001476431,0.516356570191402,9.44377002406774,1.04277964199554,0.265274821832101
2016,"04.986.320/0001-13","Terciário",3.93090524434759,1.01545183516298,25.7100726034297,0.504227691418101,0.411767375009274,4.04769070959002,1.00650829967106,25.6922486704736,0.579989881967589,0.520156530573361
2016,"05.341.549/0001-63","Terciário",9.37942449021503,0.962565939671883,0.111494276788267,1.38363521490151,0.465867823188374,9.36408767703885,0.998534760211146,0.0885854110632754,1.47332470942503,0.640911130877102
2016,"05.707.616/0001-10","Terciário",25.5978288730255,0.455849801420551,0.363337666468661,3.9347196622921,0.944467385569661,25.5732979769507,0.493550746838543,0.343467119804536,4.02658238518198,1.11656021369421
2016,"05.721.735/0001-28","Terciário",0.0571643557947583,1.39621960179012,0.478378884282676,9.41404645510376,0.944368901779176,0.0326334597199957,1.43392054720812,0.458508337618551,9.50590917799364,1.11646172990372
2016,"05.799.312/0001-20","Primário",0.338001804934156,3.95699818711074,0.9650384299198,25.6419360679996,0.448118715612239,0.323998833519948,3.99029532445999,0.986362530901613,25.6953414417105,0.612359561223656
2016,"05.878.397/0001-32","Terciário",0.443685580106742,9.45573649463064,0.990421953141892,0.125462138705889,1.41267056957468,0.415563770121251,9.48128000452602,0.970934824998115,0.236486446875846,1.55272936159323
2016,"06.082.980/0001-03","Terciário",0.923710029810513,25.6725550879928,0.478100174669022,0.37455501750125,3.9607321073066,0.899218608259755,25.6961835400784,0.528860052252568,0.438121648165465,4.10657768699464
2016,"06.164.253/0001-87","Terciário",1.22431827756807,0.36951479026805,1.67145013116445,0.961847334939808,9.91214339141436,1.46197093359581,0.278672866350958,2.59518827420882,0.783022917066871,9.5859044798063
2016,"06.948.969/0001-75","Terciário",0.420281746426542,0.389666607103295,3.97644960418123,0.97343382902765,25.6625680145648,0.466406827700729,0.415050055802258,3.9404636809855,1.0507216967994,25.8059393390629
2016,"06.977.745/0001-91","Terciário",1.39042423452549,0.549238525056042,9.51066916937231,1.10474521152198,0.25326700273548,1.37122042286246,0.492128661782525,10.1052296204947,1.0809854567164,0.265274821832101
2016,"06.977.751/0001-49","Sem Setor Principal",3.90866630735476,0.976229882207796,25.6681085865262,0.481933282997543,0.389480831968222,3.8851683596046,1.00794613803738,25.7819580436643,0.538683879942127,0.520156530573361
2016,"06.981.176/0001-58","Secundário",9.6189691378365,1.20923519023162,0.388828683802772,1.58033095839201,0.662494173195064,9.50656860410197,1.16212815353418,0.50693184587871,1.48717335626734,0.635197748387376
2016,"07.043.628/0001-13","Terciário",26.8369772040574,1.99821570708003,1.65566253946947,5.21845737822614,2.22775220389227,26.9870139987514,2.24627668352089,1.78597934005401,3.67970757157101,1.11656021369421
2016,"07.206.816/0001-15","Secundário",0.235157966858114,1.53472299615757,0.632962837056506,9.57493454586721,1.1052002318577,0.33195132646177,1.52379720118775,0.51988889050792,9.6033113963397,1.63316637768551
2016,"07.401.436/0001-31","Secundário",0.403886566263545,4.06476453164175,1.07679972543123,25.7521345675143,0.558278337530211,0.474297292278813,3.97325840587216,1.28087483602395,25.7855436450239,0.612359561223656
2016,"07.437.016/0001-05","Secundário",0.430159019743341,9.43212984282373,0.962373288220439,0.096475355248729,1.38369401254059,0.409588574873048,9.46882989543996,0.943900926989734,0.185593031394754,1.55272936159323
2016,"07.526.557/0001-00","Secundário",2.98330818392432,28.3330841470114,3.37549264860623,3.16913873515069,6.75432990682418,2.24663938541433,28.6446417808958,1.87562528548902,3.14404638844992,4.10657768699464
2016,"07.594.978/0001-78","Secundário",0.929630471327712,0.136836681569358,1.42150310949058,0.489196124041144,9.43965893000183,0.929431333265991,0.160651176393125,1.43419216045068,0.550743227757874,9.5859044798063
2016,"07.628.528/0001-59","Primário",0.408597631403648,0.365245346725721,3.95011994818057,0.957706925606727,25.6468466595335,0.386088286483002,0.403865593011902,3.97666865752463,1.03667423786542,25.8225134292836
2016,"07.689.002/0001-89","Secundário",2.02333732460034,0.84679125812298,9.77427334950591,1.32239645352216,0.470841458234487,2.6365373170912,0.598368403211019,9.7157009241351,1.15877327089655,0.265274821832101
2016,"07.718.269/0001-57","Secundário",3.97411095714399,1.01903708915736,25.7130849994461,0.503729990421159,0.411269849599284,4.04298901368212,1.02310125316117,25.729942962175,0.531053794262106,0.520156530573361
2016,"07.816.890/0001-53","Secundário",9.41349783058268,1.01095254781135,0.15757978124017,1.4333530602742,0.515568128300984,9.39217164984897,1.03830670270169,0.115033658058488,1.53717273733208,0.635197748387376
2016,"07.820.907/0001-46","Secundário",25.5977925835334,0.454181885814173,0.361363298278421,3.93321884964727,0.942967102405628,25.5748690332424,0.496834982106573,0.343594757729834,4.01600525124093,1.11656021369421
2016,"07.857.850/0001-50","Terciário",0.0571643557947583,1.39621960179012,0.478378884282676,9.41404645510376,0.944368901779176,0.0326334597199957,1.43392054720812,0.458508337618551,9.50590917799364,1.11646172990372
2016,"07.859.971/0001-30","Secundário",0.356797790855145,4.03259569741049,1.05651525425842,25.7457148638302,0.55186089869228,0.32241445378272,4.02628858457212,1.08180324870405,25.8517792780193,1.03018902555458
2016,"07.950.674/0001-04","Primário",0.427087282350034,9.4292282813161,0.959446818455178,0.0742753736160193,1.36150186297399,0.403122632712543,9.46716454224943,0.942931125998007,0.18549631199881,1.05139077515223
2016,"08.065.557/0001-12","Secundário",0.918335938633094,25.6298863839083,0.431887543607341,0.326641692425296,3.91283568586307,0.899080192463978,25.6906789260943,0.454572307324171,0.345830264566614,4.10657768699464
2016,"08.070.508/0001-78","Primário",1.2733310917038,0.48981273288001,1.71404888245129,0.862559972665774,9.81289105733079,1.48612300957614,0.315928176779808,2.00036803681379,0.800234009575866,9.5859044798063
2016,"08.078.847/0001-09","Secundário",0.409430173801436,0.368911879259163,3.95444384285973,0.94991062036997,25.6390531048025,0.400840301508914,0.405965229818268,3.93574602256016,1.03028848441399,25.8059393390629
2016,"08.159.965/0001-33","Terciário",1.35950596405101,0.492626199414087,9.44229731256622,0.958704003417615,0.107277317394295,1.34625413631873,0.52235715266166,9.46607544687745,1.01913670965627,0.265274821832101
2016,"08.294.224/0001-65","Secundário",3.93569618193725,0.954323433936311,25.641255561541,0.445636627344726,0.3531969816326,3.8933463645225,0.992119819605412,25.7271500713011,0.567039609514524,-0.170269931524846
2016,"08.312.229/0001-73","Secundário",9.39517555006875,0.973992867131023,0.124464370879004,1.40519971018251,0.487424710600343,9.3772331065849,1.00479107210996,0.094933929856153,1.52073870663665,0.635197748387376
2016,"08.343.492/0001-20","Secundário",25.7250573686386,0.556728407294106,0.479036568733502,4.06004074696438,1.06974425745672,25.8003465140854,0.546608863529073,0.445555517445099,4.14529180378833,1.11656021369421
2016,"08.364.948/0001-38","Secundário",0.109012503891134,1.48723750941869,0.579272202656448,9.51767797677465,1.04796386265727,0.0584339419954963,1.47399067934062,0.620306251194287,9.64845145441976,1.11646172990372
2016,"08.402.943/0001-52","Secundário",0.529567917930404,4.09939871687103,1.1154903185431,25.8032514844568,0.60937722062573,0.742510835115975,4.07394401945203,1.06264612503478,25.7657186488399,0.818800474685449
2016,"08.439.659/0001-50","Secundário",0.506840542651838,9.50470505005238,1.00992334098922,0.152885905130417,1.44008466100239,0.429331330556874,9.49318241835135,1.18244971930651,0.155580465503377,1.55272936159323
2016,"08.493.364/0001-62","Primário",0.921288691709201,25.6605223942873,0.463183017994821,0.362819210860786,3.94900044101251,0.910897718600265,25.690434814444,0.500806287044474,0.422142694627874,4.10657768699464
2016,"08.534.605/0001-74","Secundário",0.927373508393961,0.0796886938913352,1.35509898457536,0.426606319427792,9.37709120682509,0.903257424418459,0.146438899297719,1.52799738212558,0.327566321597908,9.5859044798063
2016,"08.560.444/0001-93","Secundário",0.417807191466186,0.387449561454013,3.9775898724946,1.07689896714004,25.7659966505839,0.391989462589077,0.462645603801383,3.95640605962101,1.33499508805104,25.8059393390629
2016,"08.613.550/0001-98","Secundário",1.34826845325696,0.481651008900383,9.43172285341939,0.948194361235128,0.0967713829721881,1.33792994359513,0.520749335134883,9.44088812660188,1.01006905962115,0.265274821832101
2016,"08.684.547/0001-65","Primário",4.0157506566177,1.04843016129855,25.7428165192825,0.545969207838473,0.453494165187012,4.19558983785684,0.987274514537404,25.7384217672126,0.626179386826715,0.520156530573361
2016,"08.741.499/0001-08","Terciário",9.39293261598019,0.958940693342801,0.0995156873000503,1.41779695534184,0.500017511501187,9.37603510676957,1.00602629089118,0.297299379180456,1.42374692572723,0.635197748387376
2016,"08.764.621/0001-53","Terciário",25.6059001256325,0.468754210398148,0.378083247152939,3.98438248577515,0.994112688204138,25.5802320901852,0.502363799795426,0.494233160786047,4.06448047515805,1.11656021369421
2016,"08.769.451/0001-08","Terciário",0.0571863167345316,1.39608325439428,0.478217672671548,9.41641995445496,0.946741563769144,0.0329672009289751,1.43392801992906,0.469528716618485,9.50578623069484,1.11646172990372
2016,"08.773.191/0001-36","Secundário",0.313930770323414,3.95347797947253,0.962007300183249,25.6516037105344,0.457782947440825,0.301732765281012,3.98449957448497,0.947838129109804,25.7328402541802,0.929201441876425
2016,"08.801.621/0001-86","Secundário",0.440111934689897,9.44648744385767,0.977471975333615,0.120237629074806,1.40744790313002,0.412192568293076,9.4749769449004,1.03546862183859,0.188247234818062,1.55272936159323
2016,"08.807.432/0001-10","Terciário",0.999935760176267,25.7950460808532,0.613434089434102,0.510258963379172,4.09638817736675,1.32929943167452,25.7424491290808,0.585987449868469,0.516235166978117,4.10657768699464
2016,"08.811.643/0001-27","Secundário",0.917501433218579,0.111158720885822,1.3986366339666,0.466772628336989,9.41724334521866,0.887468771307058,0.148845854000386,1.38289036789981,0.555794749542185,9.5859044798063
2016,"08.827.501/0001-58","Terciário",0.448215061248446,0.406927181139031,3.99316201809084,0.995022441687815,25.6841490108474,0.440517522454676,0.432311861383506,4.01406131577542,1.05787810543775,25.8059393390629
2016,"08.873.873/0001-10","Terciário",1.42581556171101,0.593814745881633,9.54403620608453,1.06569673654792,0.214232303909642,1.41029697846986,0.584911005088615,9.58686604560608,1.14469150551017,0.265274821832101
2016,"08.884.213/0001-35","Terciário",3.97277508644701,1.04147819965654,25.7448309126533,0.531734880252549,0.439264859415812,4.09557369263199,1.05219244653298,25.629249928294,0.532364259410996,1.16715666487416
2016,"08.887.330/0001-52","Terciário",9.37779401376896,0.959951970100618,0.1084559577274,1.38087133689069,0.46310492026283,9.3532631176942,0.997652915518609,0.0885854110632754,1.47273405978057,0.635197748387376
2016,"08.926.302/0001-05","Secundário",25.6035889893275,0.437948114972082,0.340615115687238,3.91654214321166,0.926296279446385,25.5973993498187,0.511777934470277,0.407297517327881,3.88213382732811,1.14897895593227
2016,"08.935.054/0001-50","Secundário",0.0571675024299532,1.39621319478285,0.478371351391611,9.41404137529841,0.944363823765955,0.0326354360310905,1.43393012495983,0.45855954113299,9.50584359066993,1.11646172990372
2016,"09.041.168/0001-10","Secundário",0.318500144911696,3.95983540800929,0.971205833261022,25.6458521109689,0.45203337701702,0.292230557910458,3.98540534626844,0.985401074277884,25.733312897895,0.612359561223656
2016,"09.054.385/0001-44","Secundário",0.457585846877366,9.45729160832824,0.988682620554286,0.121970126706424,1.4091797895433,0.453545212520882,9.49456410412274,0.999597420019371,0.165308411414652,1.55272936159323
2016,"09.112.685/0001-32","Sem Setor Principal",0.9084041828952,25.5972114702062,0.393894591466583,0.288712896431784,3.87492027099944,0.886448085668583,25.6874685467023,0.600183692237801,0.141353061618601,4.10657768699464
2016,"09.149.503/0001-06","Secundário",0.914423811826151,0.115550055673601,1.40184404040513,0.469850229960475,9.42031986107641,0.885732652328469,0.149773063350882,1.38936714271931,0.560699952240324,9.5859044798063
2016,"09.288.252/0001-32","Terciário",0.431696385883784,0.408176882786419,3.99918791617366,0.999669979264187,25.6887949087909,0.551044755957278,0.418316172868481,4.00026591212065,1.04087285164319,25.8059393390629
2016,"09.295.063/0001-97","Terciário",1.33231020706965,0.468265750910172,9.41775620837348,0.927639567049877,0.0762238404373911,1.28381084782897,0.506384090625747,9.3817030696479,1.0368665322589,0.265274821832101
2016,"09.305.994/0001-29","Terciário",4.10204889493677,1.15370298376048,25.8559188311631,0.651735183460498,0.559222826989292,4.27623036234282,1.07429001400724,26.152025201448,0.50625952911343,0.520156530573361
2016,"09.346.601/0001-25","Terciário",9.45247228135112,1.07588992485774,0.237933130915446,1.5812105178925,0.663373422390423,9.54382650938731,1.00650732223382,0.2253452758354,1.65873289813427,2.48167319205696
2016,"09.358.105/0001-91","Terciário",25.63926863247,0.52440377939425,0.43660759610551,4.0247504317889,1.03446639256548,25.6532349494908,0.559925880164193,0.373678985817355,4.14492476608065,1.11656021369421
2016,"09.462.140/0001-56","Sem Setor Principal",0.0599058935920757,1.39787240264647,0.480087523985703,9.41575160652676,0.946073451631462,0.0370760886304587,1.43588256866488,0.463430278534497,9.50255313895361,1.11646172990372
2016,"10.324.624/0001-18","Terciário",0.340619807735151,3.98753615745749,0.995098723087322,25.6727000255449,0.478871819754425,0.365546518187259,3.9989739431256,1.02099876625719,25.7324963629946,0.612359561223656
